name,ribbonType,latitude,longitude,address,phone
플라넌,NOT_RECORD,37.5071617694148,127.061424045649,서울특별시 강남구 테헤란로92길 13 B1,02-3452-9797
바다해물포차,NOT_RECORD,37.4868843657306,126.991971249339,서울특별시 서초구 서초대로 86 ,02-599-0435
월량,NOT_RECORD,37.4855116092147,126.985548128839,서울특별시 서초구 서초대로 28 장현빌딩 1층,02-6402-0214
오오사,NOT_RECORD,37.4963377271232,126.984613890668,서울특별시 서초구 동광로3길 122 ,070-7773-5544
구뜰집,NOT_RECORD,37.4881841117249,126.992613697313,서울특별시 서초구 서초대로23길 14 내방프라자,02-593-8592
라바트리,NOT_RECORD,37.489480473506,126.994064871383,서울특별시 서초구 서초대로27길 33 예전빌딩 지하1층,070-8780-0508
서래족발,NOT_RECORD,37.4902887138253,126.991681639183,서울특별시 서초구 방배로 189 ,02-6104-5188
업셋,NOT_RECORD,37.4809515766449,126.993287800064,서울특별시 서초구 방배중앙로 8 ,02-6348-7772
명인등심(방배점),NOT_RECORD,37.4873696351752,126.991774793811,서울특별시 서초구 서초대로 87 1층,02-591-3888
페이브,NOT_RECORD,37.489279,126.993641,서울특별시 서초구 서초대로25길 32 엠아이 빌딩,070-4441-0166
와일드플라워,NOT_RECORD,37.4894264951483,126.993907816314,서울특별시 서초구 방배로26길 19 ,02-533-2574
묘오또,NOT_RECORD,37.4903293489337,126.993072909968,서울특별시 서초구 방배로28길 16 세광빌딩,0507-1329-5980
선화의삼겹살무한리필,NOT_RECORD,37.4815733203302,126.99645856386,서울특별시 서초구 효령로31길 7 세양빌딩,02-585-9388
큰집가마솥순대국,NOT_RECORD,37.48762602855484,126.992632295899,서울특별시 서초구 서초대로 95 ,02-596-8349
밤키친,NOT_RECORD,37.494018904875084,126.9853945094364,서울특별시 서초구 동광로11길 63 ,010-8298-1028
몬탁,NOT_RECORD,37.4883226981858,126.99695474448,서울특별시 서초구 서초대로32길 8 ,070-7585-1101
노스티모,NOT_RECORD,37.488634596004,126.995922606171,서울특별시 서초구 서초대로 125 2층 201호,02-535-5375
해브커피,NOT_RECORD,37.4899167721412,126.992981470863,서울특별시 서초구 서초대로25길 51 ,02-595-5179
토와,NOT_RECORD,37.4832527286095,126.997119006671,서울특별시 서초구 효령로33길 43 ,010-8790-2138
구름떡집,NOT_RECORD,37.491631,126.989614,서울특별시 서초구 방배로33길 21 ,02-533-1530
일미칼국수,NOT_RECORD,37.493877,126.986031,서울특별시 서초구 방배중앙로 167 ,02-593-9924
양양메밀막국수,NOT_RECORD,37.492475,126.988269,서울특별시 서초구 동광로15길 10 광원빌딩,02-3482-3738
행복빵집,NOT_RECORD,37.495084,126.989302,서울특별시 서초구 방배로 248 서래빌딩 1층,1661-1281
카페모호(방배점),NOT_RECORD,37.4831203717565,126.997173847878,서울특별시 서초구 효령로33길 39 더파크908 1층,0507-1405-8587
우토포스,NOT_RECORD,37.494471542072,126.986676084564,서울특별시 서초구 방배로39길 42-7 ,0507-1359-5801
유성참치,NOT_RECORD,37.4776672183692,126.983944131922,서울특별시 서초구 방배천로4길 26 2층,02-521-5542
오스테리아오티보,NOT_RECORD,37.4981363159323,126.98531839174,서울특별시 서초구 방배중앙로 214 배원빌딩 1층,02-586-0068
지구커피,NOT_RECORD,37.4849099516077,126.984412148813,서울특별시 서초구 방배천로24길 17 1층  ,02-586-4229
서울정양평해장,NOT_RECORD,37.4780700043146,126.982906864823,서울특별시 서초구 방배천로 16 ,02-582-5777
도쿄하나(사당점),NOT_RECORD,37.4777007617804,126.982236074572,서울특별시 서초구 방배천로 11 SK리더스뷰 3층,02-585-2020
뺑드비,NOT_RECORD,37.47738,126.986496,서울특별시 서초구 효령로 15 ,02-585-0560
르팡,NOT_RECORD,37.4966857699647,126.988420813084,서울특별시 서초구 방배로 268 1층,02-533-4600
스마일포장마차,NOT_RECORD,37.496040053167,126.985472935134,서울특별시 서초구 방배중앙로 191 ,02-534-0236
엘빈커피,NOT_RECORD,37.4768739744914,126.985370148299,서울특별시 서초구 청두곶길 1 ,02-597-4755
올리브에비뉴,NOT_RECORD,37.477655,126.982223,서울특별시 서초구 방배천로 11 SK리더스뷰 파스텔시티 6층,02-3474-7777
키세츠스시,NOT_RECORD,37.4788892638885,126.983339689586,서울특별시 서초구 방배천로4안길 18 ,02-584-6667
루안(방배점),NOT_RECORD,37.498131,126.985288,서울특별시 서초구 방배중앙로 214 배원빌딩,02-536-0009
티에리스티스탠드,NOT_RECORD,37.4762981155867,126.987520658705,서울특별시 서초구 남부순환로287길 9-1 ,02-6013-8899
도너츠윤(방배점),NOT_RECORD,37.4874522054656,126.9841791472294,서울특별시 서초구 동광로12가길 12 1층,010-7774-6194
수미향,NOT_RECORD,37.4790670384593,126.984031565487,서울특별시 서초구 방배천로2안길 48 2층,02-6080-8816
이수통닭,NOT_RECORD,37.484591,126.98338,서울특별시 서초구 방배천로 92 세양아르비채 102동 107호,02-581-8892
오쎄,NOT_RECORD,37.4794744849649,126.983450244108,서울특별시 서초구 방배천로4안길 32 방배그리나힐,02-523-0077
성민양꼬치(사당역점),NOT_RECORD,37.477002,126.984368,서울특별시 서초구 방배천로2길 27 AP빌딩,02-583-8859
잇나인,NOT_RECORD,37.484608,126.981638,서울특별시 동작구 동작대로 89 골든시네마타워,070-7017-4526
애플하우스,NOT_RECORD,37.4862850569156,126.980662610028,서울특별시 동작구 동작대로27다길 29 서광시티뷰 2층,02-595-1629
청송산오징어,NOT_RECORD,37.47576,126.9779,서울특별시 관악구 남현1길 8 경도빌딩,02-584-5286
전주전집,NOT_RECORD,37.479609,126.980645,서울특별시 동작구 동작대로7길 19 ,02-581-1419 
남성집,NOT_RECORD,37.487932,126.98193,서울특별시 동작구 동작대로 127 ,02-599-1175 
민어사랑,NOT_RECORD,37.48215,127.004,서울특별시 서초구 효령로 182-8 우진빌딩,02-588-2714
카페오다가다x랑랑카롱,NOT_RECORD,37.490972553287,126.981816473101,서울특별시 동작구 동작대로35길 10 1층,070-8876-6424
리버벨,NOT_RECORD,37.4759184430834,126.976394579039,서울특별시 관악구 남현2길 18 ,070-8065-3096
페니힐스커피스테이션,NOT_RECORD,37.4778936545983,126.980992409628,서울특별시 동작구 동작대로1길 10-14 새롬빌딩 1층,02-521-8230
쁘띠우스(이수점),NOT_RECORD,37.4843790909712,126.980281616349,서울특별시 동작구 사당로 300 이수자이 1층 104호  ,02-523-8428
킷쵸,NOT_RECORD,37.4772970354565,126.977563590473,서울특별시 동작구 동작대로7길 98 2층,0507-1337-8871
스코넬리(사당점),NOT_RECORD,37.4852868185085,126.979012308858,서울특별시 동작구 사당로29가길 3 ,010-8317-3501
두리닭발,NOT_RECORD,37.4753785551349,126.980862131803,서울특별시 관악구 남현3길 78 덕원빌딩 2층,02-6339-8035
정작가의막걸리집,NOT_RECORD,37.48972598290362,126.98164580719268,서울특별시 동작구 동작대로33가길 5 삼정빌딩 1층 3호,010-8986-1048 
이수회관,NOT_RECORD,37.485808292276666,126.98096383359375,서울특별시 동작구 동작대로27가길 40 ,02-534-3335
수연갈비,NOT_RECORD,37.487318319334385,126.98057901073706,서울특별시 동작구 동작대로27다길 5 ,02-537-6212
제주토종흑돼지,NOT_RECORD,37.47513,126.981112,서울특별시 관악구 남현1길 68-14 남현빌딩,02-583-9250
해미수산,NOT_RECORD,37.485038,126.98027,서울특별시 동작구 사당로 295 ,02-595-5535
키키,NOT_RECORD,37.4772490250994,126.979111332251,서울특별시 동작구 동작대로1길 39 ,0507-1410-1128
단아한정식,NOT_RECORD,37.48562,126.9808,서울특별시 동작구 동작대로27가길 44 영지빌딩2층,02-532-3945
머치커피,NOT_RECORD,37.480624292907,126.979092981405,서울특별시 동작구 동작대로9길 43 ,010-2806-2715
홍태양양꼬치,NOT_RECORD,37.474773,126.981184,서울특별시 관악구 남현1길 68-22 ,02-584-9933
바다회세꼬시,NOT_RECORD,37.477866,126.980814,서울특별시 동작구 동작대로1길 10-16 ,02-588-1650
남강장어촌,NOT_RECORD,37.487350868779785,126.98128003971489,서울특별시 동작구 동작대로27가길 5 ,02-536-4279
만경양육관,NOT_RECORD,37.47534,126.98085,서울특별시 관악구 남현3길 78 ,02-586-6577
장가네토종순대국,NOT_RECORD,37.4787218686889,126.979416177662,서울특별시 동작구 동작대로3길 38 ,02-587-2207
스시노미찌,NOT_RECORD,37.52815,126.8758,서울특별시 양천구 목동동로 293 현대타워 1층,02-2647-7070
대합탕수제비,NOT_RECORD,37.533911,126.880945,서울특별시 양천구 목동동로 350 목동5단지 B상가 1층,02-2062-2888
수미가샤브샤브,NOT_RECORD,37.535565,126.878747,서울특별시 양천구 목동동로 379 광장빌딩 2층,02-2642-0370
지소현로스터스커피,NOT_RECORD,37.5200828278632,126.860302811899,서울특별시 양천구 중앙로32길 61 현대프라자 1층,070-7624-2101
고래아방,NOT_RECORD,37.52817822371467,126.87577187643134,서울특별시 양천구 목동동로 293 현대41타워 3층,02-6091-1109
쿠이대식당,NOT_RECORD,37.5281783139269,126.875771989415,서울특별시 양천구 목동동로 293 지층 지비-09,02-2652-0382
청기와타운(목동점),NOT_RECORD,37.5281783139269,126.875771989415,서울특별시 양천구 목동동로 293 2층,070-8865-1002
유어스베이크샵,NOT_RECORD,37.5374776528581,126.88167161741,서울특별시 양천구 목동서로 37 하이베라스 1층 112호 (건물뒤편),0507-1343-2561
봉피양(신월점),NOT_RECORD,37.51584,126.836528,서울특별시 양천구 신월로 112 ,02-2608-3141
카페몽뜨로얄,NOT_RECORD,37.5212269722475,126.874981935845,서울특별시 양천구 신목로6길 29 대양빌딩 1층,02-6949-3255
범생이포차,NOT_RECORD,37.540258,126.833506,서울특별시 양천구 화곡로13길 7 ,02-2607-0389
목돈72,NOT_RECORD,37.5262374696334,126.862210005882,서울특별시 양천구 신정중앙로 94-1 평산빌딩 1층,0507-1335-1938
클래시빈,NOT_RECORD,37.5299956155624,126.875071951863,서울특별시 양천구 목동서로 155 목동파라곤상가 1층 111호,02-2646-0194
목동찹쌀꽈배기,NOT_RECORD,37.54902214402842,126.86447977969489,서울특별시 양천구 목동중앙북로 7 신한이모르젠 101동 7호,02-2062-7953
브니엘커피로스터스,NOT_RECORD,37.5350091554353,126.825843944972,서울특별시 양천구 가로공원로56길 27-1 , 02-6084-2355
나폴레옹과자점(목동점),NOT_RECORD,37.536335,126.881113,서울특별시 양천구 목동동로 401 부영그린타운2차 114,02-2649-6644
일도씨닭갈비(목동점),NOT_RECORD,37.5281783139269,126.875771989415,서울특별시 양천구 목동동로 293 현대41타워 3층,02-2655-0709
김소연육개장,NOT_RECORD,37.5244827678664,126.864231748994,서울특별시 양천구 오목로50길 17 휘버스아파트,02-2607-2677
안동돼지갈비,NOT_RECORD,37.54949498125387,126.86510359042522,서울특별시 양천구 목동중앙북로7가길 43 ,02-2647-8886
포곤포곤,NOT_RECORD,37.5228954377892,126.873533539021,서울특별시 양천구 목동동로12길 21 ,010-5122-4410
미시락칼국수,NOT_RECORD,37.545691,126.873657,서울특별시 양천구 목동중앙북로16길 10 ,02-2645-5065
돌쇠감자탕순대국,NOT_RECORD,37.550356,126.867052,서울특별시 강서구 공항대로65길 1-5 ,02-3662-7818
가진항물회,NOT_RECORD,37.523849,126.873797,서울특별시 양천구 오목로56길 8 ,02-2061-3256
스시다마스토어,NOT_RECORD,37.5256730292822,126.872762745506,서울특별시 양천구 목동동로 228-10 ,02-2601-0066
옛날빈대떡,NOT_RECORD,37.546729,126.875138,서울특별시 양천구 공항대로 638 ,02-2646-4292
윰,NOT_RECORD,37.546524586703,126.872580884237,서울특별시 양천구 목동중앙북로 83-1 ,02-2642-9500
진리참숯구이,NOT_RECORD,37.549180477958,126.864897859605,서울특별시 양천구 목동중앙북로 7-38 ,02-2644-0906
포코아,NOT_RECORD,37.5453182959329,126.878358294151,"서울특별시 양천구 목동중앙북로24길 23-13 1, 2층",02-6403-0016
갓포쿠마카세,NOT_RECORD,37.5255909146643,126.872731774722,서울특별시 양천구 목동동로 226-11 ,02-333-3376
스시다마,NOT_RECORD,37.5255974500992,126.872609358932,서울특별시 양천구 오목로 313-8 1층,02-2601-0009
젠틀한식탁,NOT_RECORD,37.5241786520066,126.872201010791,서울특별시 양천구 목동동로14길 6-1 ,010-8926-7811
오목교곱창(목동본점),NOT_RECORD,37.5255764400721,126.872844701201,서울특별시 양천구 목동동로 226-13 ,02-2652-5399
강릉스낵,NOT_RECORD,37.5257681359469,126.872142527023,서울특별시 양천구 목동동로 228-2 ,02-2643-5556
플럭스커피로스터스,NOT_RECORD,37.5486459561113,126.868282850569,서울특별시 양천구 목동중앙북로 33-20  ,070-4024-7193
파장군,NOT_RECORD,37.5305705989188,126.863325472398,서울특별시 강서구 곰달래로60길 37 1층,02-6052-6052
패밀리만두,NOT_RECORD,37.54726447396139,126.87526945980275,서울특별시 강서구 공항대로 635 염창동,02-2668-6006
빵의시간,NOT_RECORD,37.5449297791494,126.870473666092,서울특별시 양천구 목동중앙북로12길 41 아늑한집 1층,02-2644-4426
뉴웨이브커피로스터스,NOT_RECORD,37.5241947609737,126.873775245563,서울특별시 양천구 오목로56길 2 ,070-4400-4645
다원레스토랑,NOT_RECORD,37.5503902688818,126.867059742345,서울특별시 강서구 공항대로65길 1-5 ,02-3665-3600
구움블루스,NOT_RECORD,37.5240569505281,126.874068586829,서울특별시 양천구 오목로56길 5 ,010-9026-6960
삼우치킨센타,NOT_RECORD,37.4916,126.9082,서울특별시 영등포구 시흥대로 671 ,02-844-9292
봉선마라탕,NOT_RECORD,37.492112,126.897773,서울특별시 영등포구 도림로38길 11 ,02-2637-4005
화룽마라룽샤,NOT_RECORD,37.495261,126.898058,서울특별시 영등포구 대림로29길 13 쌍용플래티넘 S 1층,02-832-1116
콩볶는집고양이똥,NOT_RECORD,37.552005,126.864627,서울특별시 강서구 공항대로59가길 13 ,02-6013-1281
골목꽃돼지,NOT_RECORD,37.553119021754,126.863967284969,서울특별시 강서구 공항대로59길 32-3 ,02-3663-5892
공병득쉐프,NOT_RECORD,37.548069,126.835648,서울특별시 강서구 강서로45길 10 ,02-2602-6683
바닷가재가리비,NOT_RECORD,37.50378,126.921268,서울특별시 영등포구 가마산로90길 3 ,02-849-4096
사계천면관,NOT_RECORD,37.4899373803571,126.898323808367,서울특별시 영등포구 디지털로37가길 1 ,02-841-5999
춘뽕,NOT_RECORD,37.5013721744075,126.918726889644,서울특별시 영등포구 신풍로23길 16 ,010-2737-5547
이스트우드,NOT_RECORD,37.5066628067793,126.899648710664,서울특별시 영등포구 도신로17길 6 1층,010-7701-5256
강서복집,NOT_RECORD,37.55199,126.8641,서울특별시 강서구 공항대로59길 8 우현빌딩 1층,02-3661-6672
곰집칼국수,NOT_RECORD,37.5108620941449,126.917034828349,서울특별시 영등포구 도신로60길 12 ,02-832-0616
영신반점,NOT_RECORD,37.5103120577401,126.898596811165,서울특별시 영등포구 도영로 54 ,02-833-9376
키릴,NOT_RECORD,37.5545625286683,126.859975916278,서울특별시 강서구 공항대로53길 23 아름드리 1층,02-3664-2398
도하,NOT_RECORD,37.5068172506789,126.905902700092,서울특별시 영등포구 가마산로61나길 11 ,010-9015-4907
의성식당,NOT_RECORD,37.498570959612,126.924165699568,서울특별시 동작구 여의대방로24길 73 ,02-821-0248
서일순대국,NOT_RECORD,37.4974611469747,126.92093867558,서울특별시 동작구 여의대방로22길 20 ,02-821-3468
소호정(대치점),NOT_RECORD,37.50391,127.0591,서울특별시 강남구 역삼로81길 8 ,02-563-8098
정다원,NOT_RECORD,37.504921988755,127.058347780939,서울특별시 강남구 삼성로82길 6 ,02-553-6075
타워차이,NOT_RECORD,37.487278,127.052821,서울특별시 강남구 언주로30길 26 타워팰리스 반트스포츠클럽,02-2057-7007 
스시유,NOT_RECORD,37.505538,127.064244,서울특별시 강남구 영동대로 407 코니빌딩,02-553-7870
할매재첩국(대치점),NOT_RECORD,37.499598,127.060818,서울특별시 강남구 삼성로 308 성원빌딩,02-501-6667
광양불고기본가,NOT_RECORD,37.5018487681441,127.066014410681,서울특별시 강남구 도곡로99길 16 ,02-567-8494
벽제갈비(타워팰리스점),NOT_RECORD,37.487393,127.052727,서울특별시 강남구 언주로30길 26 타워팰리스 반트스포츠클럽 1층,02-2058-3535
군산횟집,NOT_RECORD,37.504875,127.064711,서울특별시 강남구 영동대로 341 삼출빌딩 1층,02-557-1843 
카페톨릭스,NOT_RECORD,37.4880695220981,127.053483219997,서울특별시 강남구 언주로30길 56 타워팰리스 반트스포츠클럽 1층,02-579-0314
야마모토스시,NOT_RECORD,37.4877632466167,127.052530150983,서울특별시 강남구 언주로30길 26 타워팰리스 반트스포츠클럽 1층,02-2057-0053
키친바락,NOT_RECORD,37.505851286107514,127.0594309692748,서울특별시 강남구 삼성로84길 23 ,02-6053-1232
김영모과자점(도곡타워점),NOT_RECORD,37.4873,127.0516,서울특별시 강남구 언주로30길 10 현대비전21빌딩 1층,02-3460-2005
부타이,NOT_RECORD,37.506171732639025,127.06004648139945,서울특별시 강남구 테헤란로88길 22 지하 1층,02-544-8422
오성식당,NOT_RECORD,37.5051969938506,127.058127907336,서울특별시 강남구 삼성로84길 6 ,02-558-5551
안식레스토랑,NOT_RECORD,37.5025884116209,127.065025380615,서울특별시 강남구 도곡로99길 31 ,02-2039-7861
그안에맛있는이탈리안,NOT_RECORD,37.487391,127.052765,서울특별시 강남구 언주로30길 26 타워팰리스 반트스포츠클럽,02-579-7748
테라로사(포스코점),NOT_RECORD,37.5058132551014,127.05613299051616,서울특별시 강남구 테헤란로 440 포스코센터,033-648-2760
모찌방,NOT_RECORD,37.5025205738702,127.054891247787,서울특별시 강남구 삼성로75길 41 ,070-4007-6851
고메고매,NOT_RECORD,37.504361,127.054333,서울특별시 강남구 삼성로85길 38 ,02-555-9567
수하동,NOT_RECORD,37.505163,127.055327,서울특별시 강남구 테헤란로78길 16 노벨빌딩,02-565-0003
두꺼비정육점식당,NOT_RECORD,37.50147,127.0531,서울특별시 강남구 역삼로 421 삼청빌딩 1층,02-445-8742
리즈소바,NOT_RECORD,37.4987659975278,127.053105331769,서울특별시 강남구 선릉로64길 15-11 ,07075762704
나따오비까(대치점),NOT_RECORD,37.4981861425089,127.054419556037,서울특별시 강남구 선릉로64길 26 ,02-558-8618
과일이좋아,NOT_RECORD,37.5028362054824,127.057337360308,서울특별시 강남구 역삼로 459 ,010-4022-5073
칠랑고,NOT_RECORD,37.5026105921601,127.052697638181,서울특별시 강남구 역삼로67길 19 ,010-3303-4511
원조한방삼계탕,NOT_RECORD,37.503604,127.052833,서울특별시 강남구 테헤란로68길 25 반석빌딩 1층,02-553-3806
신흥식당,NOT_RECORD,37.500502,127.051584,서울특별시 강남구 역삼로 406 ,02-555-8157
홍운장,NOT_RECORD,37.50189072171177,127.05892117572154,서울특별시 강남구 삼성로 341 인애빌딩,02-558-3666
나폴레옹제과점(대치점),NOT_RECORD,37.492387,127.057935,서울특별시 강남구 남부순환로 2911 청우빌딩107호,02-556-2434
웰컴투조개골,NOT_RECORD,37.498391,127.053274,서울특별시 강남구 선릉로64길 15-5 ,02-569-5885
성천막국수(논현점),NOT_RECORD,37.51043071324932,127.02071185275763,서울특별시 서초구 강남대로 545-12 진령빌딩,02-548-5529
콘체르토,NOT_RECORD,37.5113661000642,127.01760031787,서울특별시 서초구 신반포로43길 26 SKR B/D,02-511-1757
강남모밀무이,NOT_RECORD,37.5063515752252,127.022772411063,서울특별시 서초구 사평대로57길 44 ,070-7537-3935
오하라식당교토,NOT_RECORD,37.5084546819407,127.021920823555,서울특별시 서초구 사평대로57길 96 1층,02-543-6779
명동피자(신논현점),NOT_RECORD,37.5045763454921,127.022188859276,서울특별시 서초구 강남대로79길 36 ,02-515-5533
금강바비큐,NOT_RECORD,37.5038111062408,127.021292917493,서울특별시 서초구 사평대로 349 ,02-511-0976
영동교집(강남직영점),NOT_RECORD,37.5065179380008,127.023045031273,서울특별시 서초구 강남대로 499 동일빌딩 2층,02-546-5882
강남면옥(대치점),NOT_RECORD,37.497428,127.05733,서울특별시 강남구 도곡로 428 웰리스빌딩,02-539-6393
인동상회포항집,NOT_RECORD,37.50601549804641,127.02231211039732,서울특별시 서초구 강남대로83길 23 ,02-515-3692
도셰프,NOT_RECORD,37.509418,127.021093,서울특별시 서초구 강남대로89길 14 ,02-541-1117
김영모과자점(대치점),NOT_RECORD,37.49367642276627,127.06035762380232,"서울특별시 강남구 남부순환로 2927 대치 클래시아 108, 109호",02-568-7003
레자미오네뜨,NOT_RECORD,37.5120911295095,127.022906038514,서울특별시 강남구 학동로5길 5 ,0507-1497-1872
강씨가문의족발(강남직영점),NOT_RECORD,37.5123974704208,127.021469882661,서울특별시 강남구 학동로1길 15 삼정빌딩1층,02-541-0741
분노지,NOT_RECORD,37.504445,127.019985,서울특별시 서초구 주흥3길 8 ,070-4105-0153
유나기,NOT_RECORD,37.5104201016707,127.020072465346,서울특별시 서초구 신반포로 332 우진빌딩 1층,02-514-3579
껠끄쇼즈,NOT_RECORD,37.49699397604059,127.05662396296376,서울특별시 강남구 도곡로70길 5 ,없음 
일도씨닭갈비(대치점),NOT_RECORD,37.4945700144534,127.062659097416,서울특별시 강남구 남부순환로 2947 대원빌딩 2층,02-552-0709
이스트빌리지서울(대치점),NOT_RECORD,37.4945700144534,127.062659097416,서울특별시 강남구 남부순환로 2947 대원빌딩 2층,02-557-0209
향토,NOT_RECORD,37.511764,127.01992,서울특별시 서초구 신반포로49길 21 웅선빌딩,02-424-1001
바리에가타(신논현점),NOT_RECORD,37.5056738874165,127.022042835067,서울특별시 서초구 사평대로55길 37 실란트로타워,02-3444-7375
구좌리얼크니손칼국수(강남대치직영점),NOT_RECORD,37.492752188617,127.058529415562,서울특별시 강남구 남부순환로 2913 B1층,02-558-3310
떡함지(대치점),NOT_RECORD,37.4936757916501,127.060358414855,서울특별시 강남구 남부순환로 2927 대치클래시아 b106,02-558-6323
진도집(논현점),NOT_RECORD,37.510768,127.019491,서울특별시 서초구 신반포로 329 세기빌딩,02-549-5646
계승집,NOT_RECORD,37.5081110186832,127.023882927127,서울특별시 강남구 학동로2길 55 환희빌딩 1층,02-511-7829
심연한우,NOT_RECORD,37.5105152390861,127.023536119994,서울특별시 강남구 학동로4길 15 동화히스토리 1층,02-6339-1666
멘야산다이메(논현점),NOT_RECORD,37.506241,127.026114,서울특별시 강남구 강남대로114길 23 에스코빌딩 1층,02-546-4129
강남어시장,NOT_RECORD,37.5078978596254,127.023338614644,서울특별시 강남구 강남대로 512 일렉트로마트 5층,02-511-7325
반피차이,NOT_RECORD,37.509337,127.024496,서울특별시 강남구 강남대로124길 23 ,010-9488-1962
반피차이,NOT_RECORD,37.5093751803268,127.024509019899,서울특별시 강남구 강남대로124길 23 삼환빌딩,010-9488-1962
마쮸,NOT_RECORD,37.5054974051802,127.025081045457,서울특별시 강남구 봉은사로1길 8 ,02-547-1999
함지곱창전문,NOT_RECORD,37.509284157818044,127.02327672615588,서울특별시 강남구 학동로2길 33 ,02-3444-6919 
원할머니보쌈족발(논현직영점),NOT_RECORD,37.5071378502264,127.024290570182,서울특별시 강남구 강남대로120길 9 ,02-3445-1975
상해루(강남점),NOT_RECORD,37.5078978596254,127.023338614644,서울특별시 강남구 강남대로 512 일렉트로마트 지하1층,02-3446-9453 
언양불고기,NOT_RECORD,37.510323,127.02292,서울특별시 강남구 학동로2길 15 우리빌딩,02-548-2684
봉골레숲,NOT_RECORD,37.5097082123085,127.026095076769,서울특별시 강남구 학동로6길 43 ,02-515-5885
화다인,NOT_RECORD,37.5079363715371,127.02359581965,서울특별시 강남구 학동로2길 56 원창빌딩 4층,02-549-1201
오쿠다,NOT_RECORD,37.5096807470291,127.025613243222,서울특별시 강남구 강남대로124길 39 1층,02-0518-8944
주방류,NOT_RECORD,37.50946404561158,127.02481499499028,서울특별시 강남구 강남대로124길 27 ,02-515-2777
손칼국수감자수제비,NOT_RECORD,37.52113,127.0351,서울특별시 강남구 언주로150길 9 ,02-542-6808 
경몽루,NOT_RECORD,37.5206301397046,127.036162554013,서울특별시 강남구 언주로148길 14 ,02-515-9909
150,NOT_RECORD,37.5214740403464,127.03609271253,서울특별시 강남구 도산대로46길 8 디아이빌딩,02-544-1501
반포등심,NOT_RECORD,37.520752,127.036498,서울특별시 강남구 언주로148길 14 나동 210호,02-542-5469
쎄쎄종,NOT_RECORD,37.520669645919,127.038035853593,서울특별시 강남구 언주로146길 39 ,
육일점,NOT_RECORD,37.5201986891312,127.035135328462,서울특별시 강남구 언주로148길 6 ,02-486-8259 
js가든,NOT_RECORD,37.52198,127.0363,서울특별시 강남구 도산대로 318 SB타워 C동,02-3446-5288
현해,NOT_RECORD,37.521669,127.036576,서울특별시 강남구 도산대로 318 SB타워 B동 1층,02-3445-9902
오스테리아나뚜라,NOT_RECORD,37.5216232838564,127.038815863068,서울특별시 강남구 도산대로54길 17 1층,02-511-2678
제니스케이크,NOT_RECORD,37.520608,127.037863,서울특별시 강남구 언주로146길 37 ,02-543-0573
도산뚝배기,NOT_RECORD,37.5215513588997,127.038617070217,서울특별시 강남구 도산대로54길 18 소프트시티 1층,02-549-0950
새돌집,NOT_RECORD,37.5206301397046,127.036162554013,서울특별시 강남구 언주로148길 14 청호불교문화원 나동 108호,0507-1363-1972
js가든블랙,NOT_RECORD,37.52149467564036,127.0369592373709,서울특별시 강남구 언주로150길 32 ,02-3444-4480
고다이(청담점),NOT_RECORD,37.5216144578157,127.03769142353,서울특별시 강남구 도산대로50길 13 논현빌딩,02-6081-9299
주주포차,NOT_RECORD,37.522018,127.03756,서울특별시 강남구 도산대로50길 5 ,02-512-3333
디도,NOT_RECORD,37.5182213409132,127.029925471554,서울특별시 강남구 논현로146길 11 2층,010-8721-3140
에비바,NOT_RECORD,37.5180802226563,127.030008782353,서울특별시 강남구 논현로146길 12 ,070-8244-0136
피자아이코닉,NOT_RECORD,37.5106397134921,127.036186123171,서울특별시 강남구 언주로 615  논현 아이파크 B 131호,02-547-0108
오프닝,NOT_RECORD,37.518882305163,127.031018682668,서울특별시 강남구 도산대로34길 22 ,02-2088-5844
정육공방,NOT_RECORD,37.5183265902586,127.029877438746,서울특별시 강남구 도산대로30길 24 , 010-4939-2605
와인북카페,NOT_RECORD,37.518498,127.027986,서울특별시 강남구 논현로149길 5 배전빌딩 1층,02-549-0490
쿠시마사,NOT_RECORD,37.51995738531839,127.03134774051836,서울특별시 강남구 논현로150길 35 ,02-546-0456
신천할매떡볶이,NOT_RECORD,37.5085687138372,127.03420548965,서울특별시 강남구 논현로114길 10 ,02-541-2252
계열사(논현점),NOT_RECORD,37.5093589130056,127.035964839491,서울특별시 강남구 언주로113길 16 익암빌딩 1층,02-544-2527
목련식당,NOT_RECORD,37.518819,127.029829,서울특별시 강남구 도산대로30길 15 ,02-541-5858
토담골(논현점),NOT_RECORD,37.508462,127.036926,서울특별시 강남구 봉은사로 227 성일빌딩 1층,02-548-5121
봉산집(도산대로점),NOT_RECORD,37.5203859293775,127.032579574469,서울특별시 강남구 도산대로 232 청학아파트,02-3443-2322
육다시구,NOT_RECORD,37.517740028377,127.025284566568,서울특별시 강남구 논현로149길 40 1층,010-4525-9309
더플레이트,NOT_RECORD,37.516642,127.028657,서울특별시 강남구 논현로139길 8 CNA 사옥,02-815-9081
다이닝포레,NOT_RECORD,37.5185161976298,127.03078867625,서울특별시 강남구 논현로146길 21 ,010-9807-9921
헤야,NOT_RECORD,37.51646903493559,127.03006130097077,서울특별시 강남구 논현로138길 4 ,02-6374-6610
은화계(도산대로점),NOT_RECORD,37.5181618896329,127.025230865206,서울특별시 강남구 도산대로 152 영동빌딩 1층,02-542-9992
